a,labels
-0.8218966495779663,-67.16460580941136
0.5880077176435786,48.585681268224576
-0.3866795721707412,-29.9768659336751
0.8928056159741695,73.49621651812353
-1.2831417099948887,-104.18094055438726
-0.18806158241505594,-16.914601745001935
0.34730405056619057,28.10389708634603
0.6138342036433999,50.52484580022907
-0.3064783910161855,-25.12200679647677
-0.7436588769409269,-59.41064379585293
-0.3026662230508012,-24.161492087394375
0.5473633573386913,45.28602644904283
-1.5806953912178552,-128.0876248424966
0.8031204449462177,64.46025756394494
1.0066203313972941,82.1124396941913
0.14924644501914455,13.235934074810002
0.3237388427835993,26.54331467143348
1.2429467609512297,102.09989167456789
-1.6262521593596606,-131.91746044316437
1.137303843945761,92.0435288662795
0.8963185321193614,71.06098636849173
-0.09687406616957125,-9.606880133542754
0.294846445425438,25.252319717849446
0.8620841829354541,68.99689802124688
-1.5856892188581284,-128.32384241725762
0.37229411456120176,30.034178517738837
-0.07243357267766046,-4.726786068383198
0.7949875840619706,64.54891618885688
-0.6460957919150436,-52.048285187519
-0.86728114925023,-69.9456888047759
-0.825947758799966,-65.84706008585668
-0.5616990918528496,-44.34638225938701
1.1803615234209401,95.80198415201173
0.45631402339038346,38.05419177299117
0.04002007930970215,3.5854303473698725
-0.7649330622804588,-61.78436036743675
0.6384075648825437,52.49594645760649
0.20050715265116562,15.567168215127122
0.2073941590538346,17.60903914970084
0.5458410274294505,45.044098402004465
-0.9564207729263334,-78.34821300672944
-0.4854146005613793,-39.98663033101916
-0.9698149596952702,-79.47556376269634
0.21194445950382362,17.73529050762166
-0.12281927749213069,-10.13430202716316
-0.038869710626534326,-3.581024772149922
1.1951264606461014,97.11402702395752
0.6986239050919356,57.4863716155203
0.7663794249471865,62.551347054923745
-0.5478578412733469,-44.873415448840134
-0.73171452286424,-59.80059062422001
0.0421882805206597,3.7608825352716737
-1.0406964469071003,-83.46673828873377
-0.02951739194128217,-1.9014112840319308
0.08929461282493825,8.154950103622248
-0.6169384643435748,-49.929401881365095
0.344736822646761,29.268506229156138
-0.049659568058707054,-2.4291463991823283
1.2530330423272704,101.86800517291024
0.21048320053035863,16.32608309644314
-1.2649589193973647,-103.96123875801348
1.3249994236847784,108.0344002403191
-0.5419018185166604,-43.917608758980215
-0.45292319701086553,-37.070055842553444
0.9278153389320972,76.35020916595774
-0.35033504150482225,-27.435819347948467
0.006400850741764393,0.951201623283472
1.6209435170512647,132.48417405841164
-1.5002780332707817,-124.6919664585775
-0.8664725464133942,-71.70815144402084
0.9018434694832781,72.90476572596488
-1.6334947258220174,-133.97916578752387
1.0866964571461775,87.9980835911545
-0.2921804296844343,-22.81188821617757
-0.2977986022044532,-24.731210121005653
-0.09713580531257772,-8.88425130444061
-1.0624156716955013,-86.47574485859732
0.5817280640142135,46.20218243626518
-0.7587688262842722,-62.91131343690063
-1.6544995959681845,-136.53293053089166
-1.6355630838517772,-132.89255734883065
0.3111182158871181,24.56838844675415
-0.06494974580901733,-5.255237787074946
-0.8542517571343428,-70.52972586298658
0.9286788324186583,76.53375124597905
1.1047228652666494,91.84853052288821
-0.34699793188423234,-28.04532507633219
0.06777400833681309,4.4872745652373425
-1.4593634490670964,-118.92340092378362
0.3888636448797561,32.64048316370439
1.4244437386446414,117.29517291075778
0.9673169782330835,78.43870886498102
1.0221211896770765,84.12139317825965
-0.4299836031430629,-33.07303044179848
-0.8116851761788137,-65.49783744075067
1.610390588200713,131.56580314099196
-0.18252494219658355,-15.51857720956491
-1.282672909069213,-104.63020475350325
0.7778747758248279,63.18598714669666
1.6738002676437485,136.23557429246475
-0.015810275542410192,-2.006260245837937
-1.275615056257175,-104.13288808911607
1.9541508245105859,158.24922559250228
-0.8972321364386026,-71.57402438383906
-1.062408801054559,-87.0841178230459
-0.31785035127798367,-25.51452964340483
-1.2198174881142674,-98.22120318489566
0.3565877547784358,28.915427243708592
-0.7775563649388422,-62.62029697673996
-0.5379643555574765,-43.481666602446694
0.5565756881419088,44.25457583992564
-1.051976574651296,-85.78714315230178
-1.3465552309894826,-108.63724328880882
-1.086995554210578,-89.40170500156499
1.2167924930538176,98.63453872255756
-0.5950913720632337,-48.51924720220239
2.915305715036419,238.10354557268053
-0.4941993170530672,-39.10648427066196
0.18125600166682893,15.203117274246212
-1.1745330520887562,-95.39195005205768
0.04934237830377714,5.058431778127498
0.6407783741197032,52.32376633623713
-1.6123757984130846,-131.61072914922534
0.05595817434859248,6.508432965395735
0.26042830198879524,19.488228233354942
1.2315237726531543,101.16151121018595
1.0811559775402766,86.64745848237668
-0.778467907452587,-62.92254243727672
-1.0577751693671913,-86.63481801053959
-0.00516962679187564,-1.0259988925020695
-0.24279889638912808,-19.36815324708024
0.010498549614760025,1.2583185744697538
-1.001216414329586,-82.39358096432885
1.5475802819495932,126.66270609466069
0.40272007338617194,32.91167949902166
-0.7059386416263946,-56.149366041055195
-0.05033103195744479,-5.2924690306126445
-0.281152197799838,-24.233688720902034
0.6375736519742627,53.7191952666117
1.386981634116391,114.57109520265448
1.2971402414892876,105.9790880592023
-0.42063868442209507,-35.27194257590729
1.510833835131452,122.90820641248753
0.26585792829422844,22.489256979194302
0.4165472408681841,33.34060651699749
1.0555950780335548,85.83528501997615
-0.41458334422531296,-35.36910653996298
1.2322254538404178,100.82507570399926
-0.683862833668395,-55.379761598610585
-1.633579234496096,-134.66441937884184
-0.4111636755165536,-33.700397657582705
0.731143563231395,60.20572935524376
1.7016168971142034,139.5061803659875
-0.04032572852445594,-3.9146560732536284
0.5586256656375957,45.628030458423936
0.4650517908106802,38.31889776928407
-0.277981701106326,-21.01377037908751
-0.19204528633368,-15.080688584923143
-1.35376086657722,-110.73682800130689
0.5856223695524115,47.519909842315016
-1.8326945287561998,-150.60533355790128
1.4583381136526088,118.68286200101565
-0.6212462632417814,-51.256530538308986
0.6966979024755189,55.3570374625337
1.5899699752108252,130.10779315267786
-0.22510327690048207,-17.589481937288976
-1.278170843324106,-103.61644539612617
0.11614695911582315,8.435996831527662
-0.1917693972569126,-14.235113217929058
-1.624609938732624,-131.8409834370241
1.0722162788325726,85.8496838341685
-0.2711637345092258,-23.011137393857254
0.27112137282911736,22.300333466598108
0.11472425712733121,9.909029825753773
0.4016990078256005,31.475856387588195
0.4164004057985408,33.47109422650315
-1.206396557619009,-98.73421594556314
-1.8745039232460976,-152.24719971387668
-1.1225461246580006,-91.2797415730606
1.684198036694368,137.7132231077822
-0.8488307212405947,-68.4854762424552
-0.09858059327450716,-8.778449434317631
-0.46369471857518657,-38.82756382891874
-0.3869566071543593,-29.44908103387937
1.0069053475108718,81.42162168472346
0.2974440861577222,23.708745082443375
1.0686679088920576,87.9304644229485
1.6744403015103593,136.90875359888364
0.09134280197043937,7.492313030826402
0.5363409671204581,42.73799117600303
-1.3113152617354633,-107.3983932977782
0.16331608179385093,13.595373450772357
-1.2191468825218796,-98.48199285495333
-1.3383672800377882,-108.5104049030191
0.2988418458816123,24.684672756360996
0.7067931634523468,57.54172066005426
0.5993707160438867,48.00590094977965
-0.011905947918783431,-1.2464219047699177
-1.2571535955206512,-102.81242382471086
-0.5324114378293768,-42.98591419888962
-0.8625504059300628,-70.33511077074114
1.2601518679570964,103.10130041751594
-0.2312227872099435,-19.18489051607718
-0.8395835389201783,-68.37132801012038
0.6758071906773867,54.67017597226971
-0.34286904069723834,-27.909808239495575
-0.8508413266789644,-67.73351698064411
2.5737946875055884,211.18935406514044
0.05513720410434023,4.260884793653226
1.4096656316237741,115.59293752321423
0.2973434890779238,24.930415511714784
0.2564975544790407,19.791678188235537
1.0482024028395491,85.5217892015616
1.4412719244499164,117.86514420715594
1.101335031627012,89.31059641873884
-0.2343532478105136,-18.331586531688185
0.06311353686974067,4.667387814928071
0.029993528737208078,2.610784778890144
-2.717008615036311,-222.5228691860909
-0.740447973750398,-62.72916557124445
0.5131777230963861,41.92189990614179
-0.2957535054991925,-24.755296657796713
1.0342645733185836,85.15664090412714
-0.48305244092028243,-39.032194087820436
0.1038070094819712,7.370877431359129
1.3366444429414732,107.07390141324703
0.7214678081390924,60.54146897467092
0.25649786628133453,20.091201355733244
-2.1720392475487618,-177.51172640489014
0.6800872988773781,55.643941033996796
0.1371732142014722,11.760613475561406
0.0782369175324134,6.84359099324515
0.04067232898442808,4.179636930111217
0.8014904608578122,63.952379987851245
1.5503543711235355,126.50226599380555
0.5556987513206662,45.62912151970208
-0.18547481578976577,-13.820869312672878
-0.5042807719788894,-40.27644237056404
-1.6258787286006118,-133.18362297530584
-0.27900596106234954,-21.716946410314407
-0.25386942620268055,-20.715799784501083
-0.6341322325674045,-53.24718600630683
-0.4090695471005128,-33.064488438396694
0.24285751389150925,20.060817621244723
0.7971117853868106,64.19981076541073
-0.6905171666475444,-56.79795583610615
0.855171111769371,69.77092810806228
-0.34629334632936043,-29.21469433483623
-0.91226185819122,-73.45370404281165
-0.49068030645555816,-39.073113134452434
0.538354389614899,42.64649075826253
0.17248759844229555,12.56426859708275
-1.3511468806312426,-110.40156394040505
1.2624377584395872,104.02097019691891
0.48187047578906794,40.54540963293333
0.08543013829276822,6.10031022619861
-1.4739130586039624,-120.59970151945811
0.13204608244458246,10.522826080722965
-0.7244221154967322,-58.56082005253687
0.785422605946901,63.7210254053549
1.1113674101683904,90.85121770218547
-0.9337432134793895,-76.26266406452295
-1.279343192129215,-104.97852424336634
0.7311815335537898,59.208982762365856
0.41569490092683437,34.862262446524504
1.2932907350535232,105.38483301548861
-0.08418571489521548,-8.190726746821325
-0.43684583858466075,-37.95703815932931
-0.3860115806048869,-30.762399257494682
-0.12454440418111978,-7.94529839958529
-1.017638659021459,-82.97546852995887
2.0203261850492322,163.89366854983876
2.6858542638501874,217.65947588179074
-0.05037305055949931,-5.059254613694144
-0.700950906931147,-57.845712884880506
0.6130686702572543,49.78397886383881
1.3289328822407163,107.92600154352667
-1.0694879216494078,-86.38833502604429
0.09047723956385388,7.684218416342333
-0.6807142393914567,-56.21326424496805
1.8464485356176132,150.7277933837573
-1.6261290474583983,-133.13067154351725
1.7776973790870665,145.75737624612185
0.5016222040617665,41.378360391592935
-1.2516686805184019,-103.06769635702268
-0.15587820656632093,-12.241740044417176
0.41304402744110524,34.921401125459056
0.7745217847163527,62.46542596572193
-0.19404112848482988,-17.61532078960607
1.6603897563841366,135.95951001664505
-0.7296989272592085,-59.70232173808605
0.05934756496006873,5.345507053627872
0.0657222991482013,5.584502086593791
0.24394886668774357,19.017608249029873
0.04363145185907156,4.486381668349053
0.4895935018768983,38.74613895087122
-0.8995281939364428,-73.72007557124648
0.6350613628656887,52.98669937538168
-1.9337924474705437,-158.75316837266442
-0.3408216631124152,-29.708706426320788
-0.34458249751337006,-28.092562161389434
-0.2584099225573485,-21.62424134692284
-1.3828411030253493,-112.70956458200752
0.4140636669725126,34.52680198652903
-1.3109393964866578,-106.87498011355959
-1.188992286570433,-97.36970589565132
-0.05705214173348021,-2.6618175848958536
-0.26410870689274607,-20.873142580907807
-0.08960991823121313,-9.668839120320682
-0.7584300506083358,-61.89029865696987
-0.10815447765160476,-7.945546100564226
-0.37147963039815884,-29.713084078222387
-0.30541994138700657,-26.308849568387913
-1.1832564683927822,-97.51935342727093
0.29723208252908645,25.097643704399193
0.9814898540020224,81.25438906058704
0.8499856675066148,69.50396767190732
-1.1761879863266318,-95.17276764934508
0.22798563142550518,17.848779734258144
0.5418267941600948,43.453360192196484
0.5979878605811837,47.351573316586006
-1.541718295135765,-125.0168532265335
0.3764194245577177,31.74088724266627
-0.14536494745154696,-12.188966045982225
1.6989830917183981,139.18856833868549
-0.8086321105632539,-65.24819843132023
1.2651418290641359,103.92682022473191
-0.19129916162369215,-16.529684126754795
-0.20375214228899477,-16.472674886926935
0.23480037504498952,20.411037772710092
6.415220757478038e-05,-1.18426691708167
-0.41581978767562533,-34.333383965765755
1.520857914657218,122.17411967786049
-0.29566118703793276,-23.78855686882968
-0.2901748504211155,-24.875635146150668
-0.38303985647162714,-32.71095460803489
0.2960435039780884,23.901028913045664
1.1127627161533742,90.5008964393468
1.3178094898523545,107.37330835888768
0.6114824734714872,49.87478911645429
0.2833317591228613,21.977013588641626
2.1242285060494566,172.8258669685158
-0.14197144927749983,-11.478295295606392
0.19902422996800426,16.18359749056734
-1.4681515566178254,-118.17242373837273
-0.29890522288648,-25.75582086073232
1.2894506037626814,103.34408578876351
0.6821251138035119,55.04551098474885
-1.3146815653948458,-106.69914357545392
-0.32419297749214554,-27.171016134191785
3.2768026135221566,267.7071859172596
1.025467024112448,83.04494300725048
1.2253651508507084,99.09871280536558
-0.6772029930986503,-56.01422023177427
-1.0643842251077609,-89.51006924472225
-0.7894784354898456,-64.91598276995256
-0.8007702801884476,-63.56459269079466
1.8587311424084494,150.44501739300682
0.5783888210535179,48.331700732993134
2.1844038544398936,178.58643164885078
-0.8695381691930043,-70.73398402549809
-0.6057150249026277,-48.767121155675994
-0.9748367361676693,-78.36821036088216
0.39224051035843444,31.807917795331605
0.7584455665812899,60.903803128495795
-1.1213954989248371,-93.355830364882
0.08150354444330482,7.573324180778605
-0.8379665446875098,-69.27699989776526
0.6222118625807836,50.46178147892382
-0.6186379527701137,-49.710146751305686
0.04002448618312213,1.8814958954579648
-0.7643118359613501,-62.96546053653596
-0.8588520871135331,-70.84029865688005
0.7887028035876307,63.929771048425906
-1.7639898061865744,-144.55452196241419
0.6653630309519062,54.60368628277142
-2.615957032199723,-213.69499231598778
0.8666502131771124,70.41840320014673
0.23844749224912093,20.165936906295084
-0.09105722222684272,-6.860369243521334
0.4315510286899325,35.87909455042986
-1.0602301543397672,-86.9792457353647
-0.046552402380974606,-3.346394189027958
2.5328024017850828,205.76198505773377
-0.41712751906905965,-33.92971806731328
-0.4420199620526162,-36.88106804577837
-1.4811243564897512,-121.03340578257715
